Index,Name,FromYear,ToYear,Area,Type,References,MemberOf,FullPath,Region,Subregion,ColorR,ColorG,ColorB,Generated,SourceRun,OverlapNote,geometry
16284,Army of Sennacherib,-701.8,-701.7,974.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Levant,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((35.8812 33.7864, 35.815 33.7822, 35.7447 33.776, 3…"
16285,Army of Sennacherib,-701.7,-701.6,1833.4,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Levant,4,179,7,2026-09-01,Neo Assyrian Empire,,"MULTIPOLYGON (((34.8398 32.1885, 34.875 32.1843, 34.8874 32.…"
16286,Army of Sennacherib,-701.6,-701.5,3807.5,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Levant,4,179,7,2026-09-01,Neo Assyrian Empire,,"MULTIPOLYGON (((34.5809 31.3936, 34.5684 31.3378, 34.5219 31…"
16287,Army of Sennacherib,-701.5,-701.4,2196.8,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Levant,4,179,7,2026-09-01,Neo Assyrian Empire,,"MULTIPOLYGON (((34.6619 31.5988, 34.6309 31.5119, 34.6081 31…"
16288,Army of Sennacherib,-701.4,-701.3,974.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Levant,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((35.8812 33.7864, 35.815 33.7822, 35.7447 33.776, 3…"
16289,Army of Sennacherib,-700.8,-700.7,1419.6,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45 32.3314, 45.05 32.314, 45.0914 32.2791, 45.1483…"
16290,Army of Sennacherib,-700.7,-700.6,2320.9,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45.7397 31.3256, 45.8172 31.3299, 45.8948 31.3299,…"
16291,Army of Sennacherib,-700.6,-700.4,5433.8,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((46.481 30.9152, 46.6207 30.9307, 46.7914 30.9617, …"
16292,Army of Sennacherib,-700.4,-700.3,2320.9,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45.7397 31.3256, 45.8172 31.3299, 45.8948 31.3299,…"
16293,Army of Sennacherib,-700.3,-700.2,1419.6,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45 32.3314, 45.05 32.314, 45.0914 32.2791, 45.1483…"
16294,Army of Sennacherib,-698.7,-698.6,1329.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Anatolia-Caucasus,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((42.6969 37.33, 42.6866 37.4386, 42.671 37.5524, 42…"
16295,Army of Sennacherib,-698.6,-698.5,2330.6,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Anatolia-Caucasus,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((42.6866 37.4386, 42.671 37.5524, 42.6969 37.6507, …"
16296,Army of Sennacherib,-698.5,-698.4,1228.4,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Anatolia-Caucasus,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((43.1676 37.6248, 43.271 37.6041, 43.3848 37.5783, …"
16297,Army of Sennacherib,-694.7,-694.6,1803.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.4138 33.7172, 44.3983 33.6448, 44.3879 33.5517,…"
16298,Army of Sennacherib,-694.6,-694.5,6595.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45.0741 31.5121, 45.1776 31.4552, 45.3534 31.4086,…"
16299,Army of Sennacherib,-694.5,-694.4,9336.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((48.6569 29.9017, 48.6569 29.8552, 48.6 29.8293, 48…"
16300,Army of Sennacherib,-694.4,-694.3,4508.5,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((48.6103 29.9535, 48.6569 29.9017, 48.6569 29.8552,…"
16301,Army of Sennacherib,-694.3,-693.6,1460.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((46.4707 31, 46.5069 30.9638, 46.4914 30.9121, 46.4…"
16302,Army of Sennacherib,-693.6,-693.5,2333.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45.7838 31.2328, 45.7321 31.2741, 45.6855 31.3569,…"
16303,Army of Sennacherib,-693.5,-693.4,4808.7,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45.37 32.019, 45.4476 31.869, 45.52 31.6776, 45.60…"
16304,Army of Sennacherib,-693.4,-693.3,4684.6,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45.2803 32.1828, 45.3941 32.1621, 45.5183 32.1259,…"
16305,Army of Sennacherib,-693.3,-693.2,3683.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Iran,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((46.9976 32.069, 47.1217 32.0897, 47.2562 32.131, 4…"
16306,Army of Sennacherib,-693.2,-693.1,1691.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Iran,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((48.1597 32.1345, 48.1545 32.2017, 48.1183 32.269, …"
16307,Army of Sennacherib,-691.6,-691.5,1262.6,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.4069 33.6483, 44.4069 33.5862, 44.4328 33.5086,…"
16308,Army of Sennacherib,-690.6,-690.4,1818.8,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.319 33.669, 44.2828 33.5862, 44.2828 33.5035, 4…"
16309,Army of Sennacherib,-690.4,-690.3,7564.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.369 32.5655, 44.2603 32.4931, 44.1362 32.3793, …"
16310,Army of Sennacherib,-690.3,-690.1,10381.7,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"MULTIPOLYGON (((39.9431 29.7276, 39.8603 29.7069, 39.7879 29…"
16311,Army of Sennacherib,-690.1,-690.0,7564.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.369 32.5655, 44.2603 32.4931, 44.1362 32.3793, …"
16312,Army of Sennacherib,-690.0,-689.3,1818.8,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Mesopotamia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.319 33.669, 44.2828 33.5862, 44.2828 33.5035, 4…"
16313,Army of Sennacherib,-687.7,-687.4,266.0,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Levant,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((35.3907 31.8357, 35.3814 31.8228, 35.3633 31.7954,…"
16314,Army of Sennacherib,-690.3,-690.1,298.6,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Sennacherib,Southwest Asia,Arabia,4,179,7,2026-09-01,Neo Assyrian Empire,,"POLYGON ((40.0155 30, 40 29.9869, 40 29.7741, 40.1086 29.851…"
16315,Army of Shalmaneser III,-859.7,-859.6,2007.4,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((43.9928 36.5476, 44.0031 36.6769, 44.0238 36.8579,…"
16316,Army of Shalmaneser III,-859.6,-859.5,4786.6,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.0031 36.6769, 44.0238 36.8579, 44.0031 36.951, …"
16317,Army of Shalmaneser III,-859.5,-859.4,4233.8,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((42.3685 38.0473, 42.534 38.0784, 42.6995 38.0939, …"
16318,Army of Shalmaneser III,-859.4,-859.3,4237.9,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((43.2737 38.3111, 43.4289 38.3008, 43.6047 38.2904,…"
16319,Army of Shalmaneser III,-859.3,-859.2,2787.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((43.1702 38.3111, 43.2737 38.3111, 43.4289 38.3008,…"
16320,Army of Shalmaneser III,-858.9,-858.8,1344.7,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((39.6414 36.9041, 39.5483 36.9093, 39.4345 36.9352,…"
16321,Army of Shalmaneser III,-858.8,-858.7,2605.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.7828 36.9972, 38.6638 36.9817, 38.519 36.9714, …"
16322,Army of Shalmaneser III,-858.7,-858.6,4086.7,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((37.9345 36.9662, 38.0224 36.9972, 38.1103 37.0128,…"
16323,Army of Shalmaneser III,-858.6,-858.5,5071.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((36.7362 36.9948, 36.7362 36.9535, 36.7207 36.85, 3…"
16324,Army of Shalmaneser III,-858.5,-858.4,6083.5,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((36.5293 36.4828, 36.5293 36.4104, 36.5241 36.4155,…"
16325,Army of Shalmaneser III,-858.4,-858.3,5071.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((36.7362 36.9948, 36.7362 36.9535, 36.7207 36.85, 3…"
16326,Army of Shalmaneser III,-858.3,-858.2,4086.7,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((37.9345 36.9662, 38.0224 36.9972, 38.1103 37.0128,…"
16327,Army of Shalmaneser III,-858.2,-858.1,2605.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.7828 36.9972, 38.6638 36.9817, 38.519 36.9714, …"
16328,Army of Shalmaneser III,-858.1,-858.0,1344.7,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((39.6414 36.9041, 39.5483 36.9093, 39.4345 36.9352,…"
16329,Army of Shalmaneser III,-857.7,-857.6,1344.7,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((39.6414 36.9041, 39.5483 36.9093, 39.4345 36.9352,…"
16330,Army of Shalmaneser III,-857.6,-857.5,2605.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.7828 36.9972, 38.6638 36.9817, 38.519 36.9714, …"
16331,Army of Shalmaneser III,-857.5,-857.3,3666.0,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.0897 36.8172, 38.1207 36.781, 38.1724 36.7397, …"
16332,Army of Shalmaneser III,-857.3,-857.2,2605.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.7828 36.9972, 38.6638 36.9817, 38.519 36.9714, …"
16333,Army of Shalmaneser III,-857.2,-857.1,1344.7,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((39.6414 36.9041, 39.5483 36.9093, 39.4345 36.9352,…"
16334,Army of Shalmaneser III,-856.8,-856.7,2102.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((40.0614 38.6462, 40.0355 38.7497, 40.0407 38.8272,…"
16335,Army of Shalmaneser III,-856.7,-856.6,3354.0,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((40.0355 38.7497, 40.0407 38.8272, 40.0407 38.9462,…"
16336,Army of Shalmaneser III,-856.6,-856.5,3377.6,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((42.5017 39.2431, 42.5586 39.2483, 42.6362 39.2483,…"
16337,Army of Shalmaneser III,-856.5,-856.4,5024.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.0172 38.9793, 44.0897 38.9276, 44.1466 38.8655,…"
16338,Army of Shalmaneser III,-856.4,-856.3,2953.5,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((43.9603 38.8345, 44.0017 38.7983, 44.0483 38.7414,…"
16339,Army of Shalmaneser III,-855.6,-855.4,1114.9,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.0793 36.8431, 38.0897 36.8172, 38.1207 36.781, …"
16340,Army of Shalmaneser III,-854.6,-854.4,1105.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((42.6759 37.7724, 42.6759 37.8552, 42.6655 37.9586,…"
16341,Army of Shalmaneser III,-853.8,-853.7,1546.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.081 36.7466, 38.0086 36.6897, 37.931 36.6379, 3…"
16342,Army of Shalmaneser III,-853.7,-853.6,2561.4,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((37.0466 36.1155, 36.9328 36.0845, 36.8293 36.0328,…"
16343,Army of Shalmaneser III,-853.6,-853.5,3083.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((36.3224 35.8155, 36.2655 35.8103, 36.1724 35.8103,…"
16344,Army of Shalmaneser III,-853.5,-853.4,2561.4,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((37.0466 36.1155, 36.9328 36.0845, 36.8293 36.0328,…"
16345,Army of Shalmaneser III,-853.4,-853.3,1546.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.081 36.7466, 38.0086 36.6897, 37.931 36.6379, 3…"
16346,Army of Shalmaneser III,-852.7,-852.5,909.9,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((42.9069 37.6879, 42.9069 37.781, 42.9224 37.8793, …"
16347,Army of Shalmaneser III,-851.7,-851.5,1702.5,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Mesopotamia,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((43.7079 34.6976, 43.7338 34.6355, 43.7493 34.5631,…"
16348,Army of Shalmaneser III,-850.7,-850.6,1702.5,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Mesopotamia,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((43.7079 34.6976, 43.7338 34.6355, 43.7493 34.5631,…"
16349,Army of Shalmaneser III,-850.6,-850.5,2414.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Mesopotamia,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.7517 33.9, 44.7931 33.8535, 44.8552 33.7914, 44…"
16350,Army of Shalmaneser III,-850.5,-850.4,5955.8,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Mesopotamia,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.9465 33.6759, 44.9724 33.6241, 44.9828 33.5466,…"
16351,Army of Shalmaneser III,-850.4,-850.2,9440.4,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Mesopotamia,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45.2034 31.4966, 45.3534 31.4655, 45.4776 31.4397,…"
16352,Army of Shalmaneser III,-850.2,-850.1,2414.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Mesopotamia,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((44.7517 33.9, 44.7931 33.8535, 44.8552 33.7914, 44…"
16353,Army of Shalmaneser III,-849.7,-849.6,1546.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.081 36.7466, 38.0086 36.6897, 37.931 36.6379, 3…"
16354,Army of Shalmaneser III,-849.6,-849.5,2217.0,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((37.1362 36.1276, 37.0845 36.05, 37.0328 35.9466, 3…"
16355,Army of Shalmaneser III,-849.5,-849.4,1546.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.081 36.7466, 38.0086 36.6897, 37.931 36.6379, 3…"
16356,Army of Shalmaneser III,-848.7,-848.6,1546.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.081 36.7466, 38.0086 36.6897, 37.931 36.6379, 3…"
16357,Army of Shalmaneser III,-848.6,-848.5,2454.5,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((37.1914 36.1, 37.1862 36.0224, 37.1862 35.9448, 37…"
16358,Army of Shalmaneser III,-848.5,-848.4,1546.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.081 36.7466, 38.0086 36.6897, 37.931 36.6379, 3…"
16359,Army of Shalmaneser III,-847.6,-847.4,1656.9,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.2638 36.6397, 38.1448 36.6397, 38.0103 36.6552,…"
16360,Army of Shalmaneser III,-846.7,-846.5,917.4,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((42.2321 37.5622, 42.1855 37.6145, 42.0976 37.6843,…"
16361,Army of Shalmaneser III,-845.7,-845.6,1546.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.081 36.7466, 38.0086 36.6897, 37.931 36.6379, 3…"
16362,Army of Shalmaneser III,-845.6,-845.5,2622.8,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((37.0724 36.1052, 36.9483 36.0793, 36.8397 36.0172,…"
16363,Army of Shalmaneser III,-845.5,-845.4,1546.1,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Levant,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((38.081 36.7466, 38.0086 36.6897, 37.931 36.6379, 3…"
16364,Army of Shalmaneser III,-844.7,-844.6,1835.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((42.0597 37.6704, 42.0959 37.8152, 42.1166 37.9445,…"
16365,Army of Shalmaneser III,-844.6,-844.5,5624.6,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((42.2821 38.7824, 42.3028 38.71, 42.3028 38.6479, 4…"
16366,Army of Shalmaneser III,-844.5,-844.4,3833.0,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((41.5941 39.191, 41.5165 39.1704, 41.439 39.1548, 4…"
16367,Army of Shalmaneser III,-844.4,-844.3,2403.8,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Anatolia-Caucasus,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((41.5321 39.3204, 41.4131 39.2738, 41.2941 39.2479,…"
16368,Army of Shalmaneser III,-843.7,-843.6,3229.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Mesopotamia,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45.8345 34.9517, 45.7931 34.8948, 45.7155 34.8172,…"
16369,Army of Shalmaneser III,-843.6,-843.4,5078.3,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Iran,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((46.3466 34.6414, 46.4293 34.6414, 46.5379 34.6466,…"
16370,Army of Shalmaneser III,-843.4,-843.3,3229.2,TRANSIENT,,(Neo Assyrian Empire),Neo Assyrian Empire - Army of Shalmaneser III,Southwest Asia,Mesopotamia,4,176,4,2026-09-01,Neo Assyrian Empire,,"POLYGON ((45.8345 34.9517, 45.7931 34.8948, 45.7155 34.8172,…"
