Index,Name,FromYear,ToYear,Area,Type,References,MemberOf,FullPath,Region,Subregion,ColorR,ColorG,ColorB,Generated,SourceRun,OverlapNote,geometry
12253,Mersa Gawasis,641.0,9999.0,0.0,CITY,,,Mersa Gawasis,Africa,Northeast Africa,1,0,6,2026-09-06,Cities,,POINT (34.0364 26.5572)
12254,Amarna,-1376.0,-1358.0,0.0,CITY,,,Amarna,Africa,Northeast Africa,1,4,0,2026-09-06,Cities,,POINT (30.9056 27.6617)
12255,(Elat),-2400.1,-1500.0,0.0,CITY,,,(Elat),Southwest Asia,Levant,1,15,7,2026-09-06,Cities,,POINT (35.0056 29.5319)
12256,Elath,-1500.0,-330.0,0.0,CITY,,,Elath,Southwest Asia,Levant,1,15,7,2026-09-06,Cities,,POINT (35.0056 29.5319)
12257,Berenice,-330.0,-64.0,0.0,CITY,,,Berenice,Southwest Asia,Levant,1,15,7,2026-09-06,Cities,,POINT (35.0056 29.5319)
12258,Aela,-64.0,650.0,0.0,CITY,,,Aela,Southwest Asia,Levant,1,15,7,2026-09-06,Cities,,POINT (35.0056 29.5319)
12259,Aila,650.0,1180.0,0.0,CITY,,,Aila,Southwest Asia,Levant,1,15,7,2026-09-06,Cities,,POINT (35.0056 29.5319)
12260,Aila,1180.0,1520.0,0.0,CITY,,,Aila,Southwest Asia,Levant,1,15,7,2026-09-06,Cities,,POINT (35.0056 29.5319)
12261,Aqaba,1180.0,9999.0,0.0,CITY,,,Aqaba,Southwest Asia,Levant,1,15,7,2026-09-06,Cities,,POINT (35.0056 29.5319)
12262,Tayma,-1100.0,9999.0,0.0,CITY,,,Tayma,Southwest Asia,Arabia,1,15,10,2026-09-06,Cities,,POINT (38.5439 27.6297)
12263,Dedan,-1100.0,600.0,0.0,CITY,,,Dedan,Southwest Asia,Arabia,1,15,11,2026-09-06,Cities,,POINT (37.9228 26.6127)
12264,al-'Ula,600.0,9999.0,0.0,CITY,,,al-'Ula,Southwest Asia,Arabia,1,15,11,2026-09-06,Cities,,POINT (37.9228 26.6127)
12265,Dumat,-950.0,-690.0,0.0,CITY,,,Dumat,Southwest Asia,Arabia,2,2,8,2026-09-06,Cities,,POINT (39.8822 29.8032)
12266,Adammatu,-690.0,106.0,0.0,CITY,,,Adammatu,Southwest Asia,Arabia,2,2,8,2026-09-06,Cities,,POINT (39.8822 29.8032)
12267,Dumatha,106.0,633.0,0.0,CITY,,,Dumatha,Southwest Asia,Arabia,2,2,8,2026-09-06,Cities,,POINT (39.8822 29.8032)
12268,Dumat al-Jandal,633.0,9999.0,0.0,CITY,,,Dumat al-Jandal,Southwest Asia,Arabia,2,2,8,2026-09-06,Cities,,POINT (39.8822 29.8032)
12269,Test Battle,-2399.9,-2000.0,0.0,CITY,,,Test Battle,Southwest Asia,Arabia,3,14,7,2026-09-06,Cities,,POINT (42.5 27.5)
12270,(Failaka),-2100.0,700.0,0.0,CITY,,,(Failaka),Southwest Asia,Arabia,0,11,0,2026-09-06,Cities,,POINT (48.29016 29.4371)
12271,(Qal'at al-Bahrain),-2400.1,-550.0,0.0,CITY,,,(Qal'at al-Bahrain),Southwest Asia,Arabia,0,10,15,2026-09-06,Cities,,POINT (50.52056 26.23361)
12272,(Qal'at al-Bahrain),-300.0,1550.0,0.0,CITY,,,(Qal'at al-Bahrain),Southwest Asia,Arabia,0,10,15,2026-09-06,Cities,,POINT (50.52056 26.23361)
12273,Parsa,-515.5,-330.0,0.0,CITY,,,Parsa,Southwest Asia,Iran,2,14,5,2026-09-06,Cities,,POINT (52.889437 29.93534033)
12274,Persepolis,-330.0,-100.0,0.0,CITY,,,Persepolis,Southwest Asia,Iran,2,14,5,2026-09-06,Cities,,POINT (52.889437 29.93534033)
12275,Temukan,-450.0,-330.0,0.0,CITY,,,Temukan,Southwest Asia,Iran,3,9,9,2026-09-06,Cities,,POINT (51.187805 29.275641)
12276,Taoke,-330.0,500.0,0.0,CITY,,,Taoke,Southwest Asia,Iran,3,9,9,2026-09-06,Cities,,POINT (51.187805 29.275641)
12277,(Tepe Yahya),-2400.1,-2000.0,0.0,CITY,,,(Tepe Yahya),Southwest Asia,Iran,0,10,14,2026-09-06,Cities,,POINT (56.8675 28.33083)
12278,(Tepe Yahya),-1800.0,-1400.0,0.0,CITY,,,(Tepe Yahya),Southwest Asia,Iran,0,10,14,2026-09-06,Cities,,POINT (56.8675 28.33083)
12279,(Tepe Yahya),-800.0,-275.0,0.0,CITY,,,(Tepe Yahya),Southwest Asia,Iran,0,10,14,2026-09-06,Cities,,POINT (56.8675 28.33083)
12280,(Tepe Yahya),-200.0,300.0,0.0,CITY,,,(Tepe Yahya),Southwest Asia,Iran,0,10,14,2026-09-06,Cities,,POINT (56.8675 28.33083)
12281,(Konar Sandal),-2400.1,-2000.0,0.0,CITY,,,(Konar Sandal),Southwest Asia,Iran,1,6,6,2026-09-06,Cities,,POINT (57.77842 28.44937)
12282,(Karmana),-2400.1,-600.0,0.0,CITY,,,(Karmana),Southwest Asia,Iran,2,10,3,2026-09-06,Cities,,POINT (57.743416 28.665408)
12283,Karmana,-600.1,600.0,0.0,CITY,,,Karmana,Southwest Asia,Iran,2,10,3,2026-09-06,Cities,,POINT (57.743416 28.665408)
12284,Jiroft,600.1,9999.0,0.0,CITY,,,Jiroft,Southwest Asia,Iran,2,10,3,2026-09-06,Cities,,POINT (57.743416 28.665408)
12285,(Hormuz),-2400.1,-600.0,0.0,CITY,,,(Hormuz),Southwest Asia,Iran,2,12,12,2026-09-06,Cities,,POINT (56.22236 27.161555)
12286,Armuzia,-600.1,-334.0,0.0,CITY,,,Armuzia,Southwest Asia,Iran,2,12,12,2026-09-06,Cities,,POINT (56.22236 27.161555)
12287,Harmozeia,-334.0,640.0,0.0,CITY,,,Harmozeia,Southwest Asia,Iran,2,12,12,2026-09-06,Cities,,POINT (56.22236 27.161555)
12288,Hormuz,640.0,1000.0,0.0,CITY,,,Hormuz,Southwest Asia,Iran,2,12,12,2026-09-06,Cities,,POINT (56.22236 27.161555)
12289,(Bampur),-2400.1,-1800.0,0.0,CITY,,,(Bampur),Southwest Asia,Iran,1,6,9,2026-09-06,Cities,,POINT (60.45583 27.19444)
12290,Pura,-1000.0,-334.0,0.0,CITY,,,Pura,Southwest Asia,Iran,1,6,9,2026-09-06,Cities,,POINT (60.45583 27.19444)
12291,Poura,-334.0,640.0,0.0,CITY,,,Poura,Southwest Asia,Iran,1,6,9,2026-09-06,Cities,,POINT (60.45583 27.19444)
12292,(Bampur),640.0,9999.0,0.0,CITY,,,(Bampur),Southwest Asia,Iran,1,6,9,2026-09-06,Cities,,POINT (60.45583 27.19444)
12293,(Mohenjo-daro),-2400.1,-1800.0,0.0,CITY,,,(Mohenjo-daro),South Asia,Pakistan,1,6,0,2026-09-06,Cities,,POINT (68.1389 27.32917)
12294,(Nausharo),-2400.1,-1900.0,0.0,CITY,,,(Nausharo),South Asia,Pakistan,1,6,5,2026-09-06,Cities,,POINT (67.588 29.365)
12295,(Kalibangan),-2400.1,-1900.0,0.0,CITY,,,(Kalibangan),South Asia,North India,1,6,1,2026-09-06,Cities,,POINT (74.13028 29.47417)
12296,(Rakhigarhi),-2400.1,-1800.0,0.0,CITY,,,(Rakhigarhi),South Asia,North India,1,6,2,2026-09-06,Cities,,POINT (76.11417 29.29306)
12297,Asandivat,-1200.1,-300.0,0.0,CITY,,,Asandivat,South Asia,North India,1,13,4,2026-09-06,Cities,,POINT (76.72 29.51)
12298,Assandh,-300.0,9999.0,0.0,CITY,,,Assandh,South Asia,North India,1,13,4,2026-09-06,Cities,,POINT (76.72 29.51)
12299,Hastinapura,-900.1,9999.0,0.0,CITY,,,Hastinapura,South Asia,North India,1,13,7,2026-09-06,Cities,,POINT (78.02 29.17)
12300,Indraprastha,-950.1,1192.0,0.0,CITY,,,Indraprastha,South Asia,North India,1,13,8,2026-09-06,Cities,,POINT (77.24416667 28.60944444)
12301,Delhi,1192.0,1927.0,0.0,CITY,,,Delhi,South Asia,North India,1,13,8,2026-09-06,Cities,,POINT (77.24416667 28.60944444)
12302,New Delhi,1927.0,9999.0,0.0,CITY,,,New Delhi,South Asia,North India,1,13,8,2026-09-06,Cities,,POINT (77.24416667 28.60944444)
12303,Ahichchhatra,-1050.1,1100.0,0.0,CITY,,,Ahichchhatra,South Asia,North India,1,13,9,2026-09-06,Cities,,POINT (79.136 28.371)
12304,Kampilya,-1025.1,1192.0,0.0,CITY,,,Kampilya,South Asia,North India,1,13,10,2026-09-06,Cities,,POINT (79.28 27.62)
12305,Kampil,1192.0,9999.0,0.0,CITY,,,Kampil,South Asia,North India,1,13,10,2026-09-06,Cities,,POINT (79.28 27.62)
12306,Mathura,-925.1,9999.0,0.0,CITY,,,Mathura,South Asia,North India,1,13,13,2026-09-06,Cities,,POINT (77.67361111 27.4925)
12307,Viratnagar,-950.1,1192.0,0.0,CITY,,,Viratnagar,South Asia,North India,1,13,14,2026-09-06,Cities,,POINT (76.181591 27.433189)
12308,Bairat,1192.0,9999.0,0.0,CITY,,,Bairat,South Asia,North India,1,13,14,2026-09-06,Cities,,POINT (76.181591 27.433189)
12309,Shravasti,-975.1,650.0,0.0,CITY,,,Shravasti,South Asia,North India,1,13,11,2026-09-06,Cities,,POINT (82.03394444 27.51708333)
12310,Saketa,-750.1,436.0,0.0,CITY,,,Saketa,South Asia,North India,1,13,12,2026-09-06,Cities,,POINT (82.2 26.8)
12311,Ayodhya,436.0,9999.0,0.0,CITY,,,Ayodhya,South Asia,North India,1,13,12,2026-09-06,Cities,,POINT (82.2 26.8)
12312,Kausambi,-900.1,600.0,0.0,CITY,,,Kausambi,South Asia,North India,1,13,15,2026-09-06,Cities,,POINT (81.392899 25.338984)
12313,Varanasi,-875.1,1192.0,0.0,CITY,,,Varanasi,South Asia,North India,1,14,0,2026-09-06,Cities,,POINT (83.01277778 25.31888889)
12314,Banares,1192.0,9999.0,0.0,CITY,,,Banares,South Asia,North India,1,14,0,2026-09-06,Cities,,POINT (83.01277778 25.31888889)
12315,Suktimati,-850.1,-200.0,0.0,CITY,,,Suktimati,South Asia,North India,1,14,1,2026-09-06,Cities,,POINT (80.33333333 25.48333333)
12316,Kusavati,-775.1,-500.0,0.0,CITY,,,Kusavati,South Asia,North India,1,14,8,2026-09-06,Cities,,POINT (83.888 26.741)
12317,Kushinara,-500.0,1192.0,0.0,CITY,,,Kushinara,South Asia,North India,1,14,8,2026-09-06,Cities,,POINT (83.888 26.741)
12318,Kusinagara,1192.0,9999.0,0.0,CITY,,,Kusinagara,South Asia,North India,1,14,8,2026-09-06,Cities,,POINT (83.888 26.741)
12319,Vaishali,-775.1,300.0,0.0,CITY,,,Vaishali,South Asia,North India,1,14,9,2026-09-06,Cities,,POINT (85.13 25.99)
12320,Pataliputra,-490.1,800.0,0.0,CITY,,,Pataliputra,South Asia,North India,1,14,10,2026-09-06,Cities,,POINT (85.1283 25.6125)
12321,Rajagrha,-800.1,-450.0,0.0,CITY,,,Rajagrha,South Asia,North India,1,14,11,2026-09-06,Cities,,POINT (85.42 25.03)
12322,Rajgir,-450.0,9999.0,0.0,CITY,,,Rajgir,South Asia,North India,1,14,11,2026-09-06,Cities,,POINT (85.42 25.03)
12323,Champa,-800.1,1192.0,0.0,CITY,,,Champa,South Asia,North India,1,14,12,2026-09-06,Cities,,POINT (86.9417 25.2374)
12324,Champapuri,1192.0,9999.0,0.0,CITY,,,Champapuri,South Asia,North India,1,14,12,2026-09-06,Cities,,POINT (86.9417 25.2374)
12325,Methila,-900.1,-300.0,0.0,CITY,,,Methila,South Asia,North India,2,13,1,2026-09-06,Cities,,POINT (85.925 26.7286)
12326,Janakpur,-300.0,9999.0,0.0,CITY,,,Janakpur,South Asia,North India,2,13,1,2026-09-06,Cities,,POINT (85.925 26.7286)
12327,(Dayangzhou),-1250.0,-1000.0,0.0,CITY,,,(Dayangzhou),East Asia,North China,1,7,2,2026-09-06,Cities,,POINT (115.456 27.91)
12328,(Wucheng),-1500.0,-1000.0,0.0,CITY,,,(Wucheng),East Asia,North China,1,7,3,2026-09-06,Cities,,POINT (116.01 29.18)
12329,(Leptis),-1110.5,-146.0,0.0,CITY,,,(Leptis),Africa,Maghreb,1,7,15,2026-09-06,Cities,,POINT (14.291378 32.6379575)
12330,Neapolis (Lepcis),-146.0,-27.0,0.0,CITY,,,Neapolis (Lepcis),Africa,Maghreb,1,7,15,2026-09-06,Cities,,POINT (14.291378 32.6379575)
12331,Lepcis Magna,-27.0,647.0,0.0,CITY,,,Lepcis Magna,Africa,Maghreb,1,7,15,2026-09-06,Cities,,POINT (14.291378 32.6379575)
12332,(Leptis Magna),647.0,950.0,0.0,CITY,,,(Leptis Magna),Africa,Maghreb,1,7,15,2026-09-06,Cities,,POINT (14.291378 32.6379575)
12333,Kinyps,-514.5,-512.5,0.0,CITY,,,Kinyps,Africa,Maghreb,1,7,15,2026-09-06,Cities,,POINT (14.44733 32.527937)
12334,Plateia,-640.5,-638.6,0.0,CITY,,,Plateia,Africa,Maghreb,2,7,9,2026-09-06,Cities,,POINT (23.1305 32.3999)
12335,Aziris,-638.5,-632.6,0.0,CITY,,,Aziris,Africa,Maghreb,2,7,12,2026-09-06,Cities,,POINT (22.880611 32.683784)
12336,Cyrene,-632.5,269.0,0.0,CITY,,,Cyrene,Africa,Maghreb,2,8,0,2026-09-06,Cities,,POINT (21.85655469 32.82034855)
12337,Claudiopolis,269.0,400.0,0.0,CITY,,,Claudiopolis,Africa,Maghreb,2,8,0,2026-09-06,Cities,,POINT (21.85655469 32.82034855)
12338,Cyrene,400.0,999.0,0.0,CITY,,,Cyrene,Africa,Maghreb,2,8,0,2026-09-06,Cities,,POINT (21.85655469 32.82034855)
12339,Taucheira,-629.5,-275.0,0.0,CITY,,,Taucheira,Africa,Maghreb,2,8,7,2026-09-06,Cities,,POINT (20.56729767 32.53639933)
12340,Arsinoe,-275.0,-27.0,0.0,CITY,,,Arsinoe,Africa,Maghreb,2,8,7,2026-09-06,Cities,,POINT (20.56729767 32.53639933)
12341,Taucheira,-27.0,645.0,0.0,CITY,,,Taucheira,Africa,Maghreb,2,8,7,2026-09-06,Cities,,POINT (20.56729767 32.53639933)
12342,Tokara,645.0,9999.0,0.0,CITY,,,Tokara,Africa,Maghreb,2,8,7,2026-09-06,Cities,,POINT (20.56729767 32.53639933)
12343,Apollonia (Cyrene),-606.5,550.0,0.0,CITY,,,Apollonia (Cyrene),Africa,Maghreb,2,9,7,2026-09-06,Cities,,POINT (21.95676033 32.89317575)
12344,Sozousa,550.0,643.0,0.0,CITY,,,Sozousa,Africa,Maghreb,2,9,7,2026-09-06,Cities,,POINT (21.95676033 32.89317575)
12345,Barke,-552.5,-78.0,0.0,CITY,,,Barke,Africa,Maghreb,2,11,10,2026-09-06,Cities,,POINT (20.892778 32.498333)
12346,Barca,-78.0,644.0,0.0,CITY,,,Barca,Africa,Maghreb,2,11,10,2026-09-06,Cities,,POINT (20.892778 32.498333)
12347,Barqah,644.0,1542.0,0.0,CITY,,,Barqah,Africa,Maghreb,2,11,10,2026-09-06,Cities,,POINT (20.892778 32.498333)
12348,Barka,1542.0,1700.0,0.0,CITY,,,Barka,Africa,Maghreb,2,11,10,2026-09-06,Cities,,POINT (20.892778 32.498333)
12349,Marj,1850.0,1913.0,0.0,CITY,,,Marj,Africa,Maghreb,2,11,10,2026-09-06,Cities,,POINT (20.892778 32.498333)
12350,Barce,1913.0,1945.0,0.0,CITY,,,Barce,Africa,Maghreb,2,11,10,2026-09-06,Cities,,POINT (20.892778 32.498333)
12351,Marj,1945.0,9999.0,0.0,CITY,,,Marj,Africa,Maghreb,2,11,10,2026-09-06,Cities,,POINT (20.892778 32.498333)
12352,Euesperides,-525.5,-246.0,0.0,CITY,,,Euesperides,Africa,Maghreb,2,13,14,2026-09-06,Cities,,POINT (20.091198 32.109789)
12353,Berenice,-246.0,643.0,0.0,CITY,,,Berenice,Africa,Maghreb,2,13,14,2026-09-06,Cities,,POINT (20.091198 32.109789)
12354,Benghazi,643.0,9999.0,0.0,CITY,,,Benghazi,Africa,Maghreb,2,13,14,2026-09-06,Cities,,POINT (20.091198 32.109789)
12355,(Ammonia),-1300.0,-331.6,0.0,CITY,,,(Ammonia),Africa,Northeast Africa,3,9,5,2026-09-06,Cities,,POINT (27.2368445 31.350136)
12356,Ammonia,-331.6,-175.0,0.0,CITY,,,Ammonia,Africa,Northeast Africa,3,9,5,2026-09-06,Cities,,POINT (27.2368445 31.350136)
12357,Paraitonion,-175.0,-29.0,0.0,CITY,,,Paraitonion,Africa,Northeast Africa,3,9,5,2026-09-06,Cities,,POINT (27.2368445 31.350136)
12358,Paraitonium,-29.0,645.0,0.0,CITY,,,Paraitonium,Africa,Northeast Africa,3,9,5,2026-09-06,Cities,,POINT (27.2368445 31.350136)
12359,Baritun,645.0,1800.0,0.0,CITY,,,Baritun,Africa,Northeast Africa,3,9,5,2026-09-06,Cities,,POINT (27.2368445 31.350136)
12360,Mersa Matruh,1800.0,9999.0,0.0,CITY,,,Mersa Matruh,Africa,Northeast Africa,3,9,5,2026-09-06,Cities,,POINT (27.2368445 31.350136)
12361,Alexandria,-331.7,9999.0,0.0,CITY,,,Alexandria,Africa,Northeast Africa,3,9,6,2026-09-06,Cities,,POINT (29.909773 31.201435)
12362,(Paphos),-2400.1,-1400.0,0.0,CITY,,,(Paphos),Southwest Asia,Levant,0,11,3,2026-09-06,Cities,,POINT (32.58356 34.70724)
12363,Pa-ap-pa?,-1400.0,-1250.0,0.0,CITY,,,Pa-ap-pa?,Southwest Asia,Levant,0,11,3,2026-09-06,Cities,,POINT (32.58356 34.70724)
12364,Paphos,-1250.0,-320.0,0.0,CITY,,,Paphos,Southwest Asia,Levant,0,11,3,2026-09-06,Cities,,POINT (32.58356 34.70724)
12365,Palaepaphos,-320.0,400.0,0.0,CITY,,,Palaepaphos,Southwest Asia,Levant,0,11,3,2026-09-06,Cities,,POINT (32.58356 34.70724)
12366,Kouvouklia,400.0,1000.0,0.0,CITY,,,Kouvouklia,Southwest Asia,Levant,0,11,3,2026-09-06,Cities,,POINT (32.58356 34.70724)
12367,(Pyrgos Mavroraki),-2350.0,-1850.0,0.0,CITY,,,(Pyrgos Mavroraki),Southwest Asia,Levant,0,11,4,2026-09-06,Cities,,POINT (33.18333 34.74278)
12368,(Kalavasos-Ayios Dhimitrios),-1800.0,-1200.0,0.0,CITY,,,(Kalavasos-Ayios Dhimitrios),Southwest Asia,Levant,0,11,5,2026-09-06,Cities,,POINT (33.30306 34.75056)
12369,(Maroni),-1650.0,-1200.0,0.0,CITY,,,(Maroni),Southwest Asia,Levant,0,11,6,2026-09-06,Cities,,POINT (33.35583 34.75583)
12370,(Hala Sultan Tekke),-1600.0,-1100.0,0.0,CITY,,,(Hala Sultan Tekke),Southwest Asia,Levant,0,11,7,2026-09-06,Cities,,POINT (33.61001 34.88528)
12371,(Hala Sultan Tekke),-350.0,-250.0,0.0,CITY,,,(Hala Sultan Tekke),Southwest Asia,Levant,0,11,7,2026-09-06,Cities,,POINT (33.61001 34.88528)
12372,Gimti/Gintu,-2400.1,-1200.0,0.0,CITY,,,Gimti/Gintu,Southwest Asia,Levant,0,11,8,2026-09-06,Cities,,POINT (34.84688 31.69979)
12373,Gath,-1175.0,-807.4,0.0,CITY,,,Gath,Southwest Asia,Levant,0,11,8,2026-09-06,Cities,,POINT (34.84688 31.69979)
12374,Gath,-807.4,-600.0,0.0,CITY,,,Gath,Southwest Asia,Levant,0,11,8,2026-09-06,Cities,,POINT (34.84688 31.69979)
12375,(Beth Shemesh),-2100.0,-1200.0,0.0,CITY,,,(Beth Shemesh),Southwest Asia,Levant,0,11,9,2026-09-06,Cities,,POINT (34.98665 31.74569)
12376,Beth Shemesh,-1170.0,-1090.0,0.0,CITY,,,Beth Shemesh,Southwest Asia,Levant,0,11,9,2026-09-06,Cities,,POINT (34.98665 31.74569)
12377,Beth Shemesh,-1070.0,-701.0,0.0,CITY,,,Beth Shemesh,Southwest Asia,Levant,0,11,9,2026-09-06,Cities,,POINT (34.98665 31.74569)
12378,(Ekron),-2400.1,-1200.0,0.0,CITY,,,(Ekron),Southwest Asia,Levant,0,11,10,2026-09-06,Cities,,POINT (34.84992 31.77889)
12379,Ekron,-1170.0,-1000.0,0.0,CITY,,,Ekron,Southwest Asia,Levant,0,11,10,2026-09-06,Cities,,POINT (34.84992 31.77889)
12380,Ekron,-980.0,-701.0,0.0,CITY,,,Ekron,Southwest Asia,Levant,0,11,10,2026-09-06,Cities,,POINT (34.84992 31.77889)
12381,Amqarruna,-701.0,-603.0,0.0,CITY,,,Amqarruna,Southwest Asia,Levant,0,11,10,2026-09-06,Cities,,POINT (34.84992 31.77889)
12382,Akkaron,-300.0,550.0,0.0,CITY,,,Akkaron,Southwest Asia,Levant,0,11,10,2026-09-06,Cities,,POINT (34.84992 31.77889)
12383,(Ashdod),-1800.0,-1200.0,0.0,CITY,,,(Ashdod),Southwest Asia,Levant,0,11,11,2026-09-06,Cities,,POINT (34.65517 31.76384)
12384,Ashdod,-1120.0,-950.0,0.0,CITY,,,Ashdod,Southwest Asia,Levant,0,11,11,2026-09-06,Cities,,POINT (34.65517 31.76384)
12385,Ashdod,-815.0,-715.0,0.0,CITY,,,Ashdod,Southwest Asia,Levant,0,11,11,2026-09-06,Cities,,POINT (34.65517 31.76384)
12386,Ashdod,-711.0,-615.0,0.0,CITY,,,Ashdod,Southwest Asia,Levant,0,11,11,2026-09-06,Cities,,POINT (34.65517 31.76384)
12387,Azotos,-529.0,650.0,0.0,CITY,,,Azotos,Southwest Asia,Levant,0,11,11,2026-09-06,Cities,,POINT (34.65517 31.76384)
12388,Isdud,650.0,1850.0,0.0,CITY,,,Isdud,Southwest Asia,Levant,0,11,11,2026-09-06,Cities,,POINT (34.65517 31.76384)
12389,Asdud,1850.0,2000.0,0.0,CITY,,,Asdud,Southwest Asia,Levant,0,11,11,2026-09-06,Cities,,POINT (34.65517 31.76384)
12390,(Gezer),-2000.0,-1468.0,0.0,CITY,,,(Gezer),Southwest Asia,Levant,0,11,12,2026-09-06,Cities,,POINT (34.919 31.859)
12391,Gazru,-1380.0,-1207.0,0.0,CITY,,,Gazru,Southwest Asia,Levant,0,11,12,2026-09-06,Cities,,POINT (34.919 31.859)
12392,Gezer,-1180.0,-586.0,0.0,CITY,,,Gezer,Southwest Asia,Levant,0,11,12,2026-09-06,Cities,,POINT (34.919 31.859)
12393,Gezer,-400.0,250.0,0.0,CITY,,,Gezer,Southwest Asia,Levant,0,11,12,2026-09-06,Cities,,POINT (34.919 31.859)
12394,(Pagai),-2400.1,-2100.0,0.0,CITY,,,(Pagai),Southwest Asia,Levant,0,11,13,2026-09-06,Cities,,POINT (34.93028 32.105)
12395,(Pagai),-2050.0,-1550.0,0.0,CITY,,,(Pagai),Southwest Asia,Levant,0,11,13,2026-09-06,Cities,,POINT (34.93028 32.105)
12396,(Pagai),-1500.0,-1240.0,0.0,CITY,,,(Pagai),Southwest Asia,Levant,0,11,13,2026-09-06,Cities,,POINT (34.93028 32.105)
12397,Pagai,-1180.0,-925.0,0.0,CITY,,,Pagai,Southwest Asia,Levant,0,11,13,2026-09-06,Cities,,POINT (34.93028 32.105)
12398,Antipatris,-9.0,363.0,0.0,CITY,,,Antipatris,Southwest Asia,Levant,0,11,13,2026-09-06,Cities,,POINT (34.93028 32.105)
12399,(Tell Ifshar/Tell Hefer),-2150.0,580.0,0.0,CITY,,,(Tell Ifshar/Tell Hefer),Southwest Asia,Levant,0,11,14,2026-09-06,Cities,,POINT (34.904 32.37175)
12400,(Tell Zeror),-2150.0,-1950.0,0.0,CITY,,,(Tell Zeror),Southwest Asia,Levant,0,11,15,2026-09-06,Cities,,POINT (34.97137 32.42931)
12401,(Tell Zeror),-1675.0,-1250.0,0.0,CITY,,,(Tell Zeror),Southwest Asia,Levant,0,11,15,2026-09-06,Cities,,POINT (34.97137 32.42931)
12402,(Tell Zeror),-1150.0,-1100.0,0.0,CITY,,,(Tell Zeror),Southwest Asia,Levant,0,11,15,2026-09-06,Cities,,POINT (34.97137 32.42931)
12403,(Dor),-1900.0,-1180.0,0.0,CITY,,,(Dor),Southwest Asia,Levant,0,12,0,2026-09-06,Cities,,POINT (34.91639 32.6175)
12404,Dor,-1180.0,-332.0,0.0,CITY,,,Dor,Southwest Asia,Levant,0,12,0,2026-09-06,Cities,,POINT (34.91639 32.6175)
12405,Dora,-332.0,650.0,0.0,CITY,,,Dora,Southwest Asia,Levant,0,12,0,2026-09-06,Cities,,POINT (34.91639 32.6175)
12406,(Gaza),-2400.1,-2250.0,0.0,CITY,,,(Gaza),Southwest Asia,Levant,0,12,1,2026-09-06,Cities,,POINT (34.41107 31.5087)
12407,(Gaza),-1650.0,-1550.0,0.0,CITY,,,(Gaza),Southwest Asia,Levant,0,12,1,2026-09-06,Cities,,POINT (34.41107 31.5087)
12408,Azzati,-1475.0,-1125.0,0.0,CITY,,,Azzati,Southwest Asia,Levant,0,12,1,2026-09-06,Cities,,POINT (34.41107 31.5087)
12409,Gaza,-1100.0,9999.0,0.0,CITY,,,Gaza,Southwest Asia,Levant,0,12,1,2026-09-06,Cities,,POINT (34.41107 31.5087)
12410,(Tell el-Hasi),-2400.1,-2000.0,0.0,CITY,,,(Tell el-Hasi),Southwest Asia,Levant,0,12,2,2026-09-06,Cities,,POINT (34.73028 31.54778)
12411,(Tell el-Hasi),-1500.0,-400.0,0.0,CITY,,,(Tell el-Hasi),Southwest Asia,Levant,0,12,2,2026-09-06,Cities,,POINT (34.73028 31.54778)
12412,(Lachish),-2400.1,-2100.0,0.0,CITY,,,(Lachish),Southwest Asia,Levant,0,12,3,2026-09-06,Cities,,POINT (34.849 31.565)
12413,(Lachish),-2000.0,-1350.0,0.0,CITY,,,(Lachish),Southwest Asia,Levant,0,12,3,2026-09-06,Cities,,POINT (34.849 31.565)
12414,Lakisha,-1350.0,-1150.0,0.0,CITY,,,Lakisha,Southwest Asia,Levant,0,12,3,2026-09-06,Cities,,POINT (34.849 31.565)
12415,Lachish,-900.0,-587.0,0.0,CITY,,,Lachish,Southwest Asia,Levant,0,12,3,2026-09-06,Cities,,POINT (34.849 31.565)
12416,Lachish,-500.0,-200.0,0.0,CITY,,,Lachish,Southwest Asia,Levant,0,12,3,2026-09-06,Cities,,POINT (34.849 31.565)
12417,(Ascalon),-2400.1,-1550.0,0.0,CITY,,,(Ascalon),Southwest Asia,Levant,0,12,4,2026-09-06,Cities,,POINT (34.56667 31.66667)
12418,Ascanu,-1550.0,-1150.0,0.0,CITY,,,Ascanu,Southwest Asia,Levant,0,12,4,2026-09-06,Cities,,POINT (34.56667 31.66667)
12419,Ashqelon,-1150.0,-332.0,0.0,CITY,,,Ashqelon,Southwest Asia,Levant,0,12,4,2026-09-06,Cities,,POINT (34.56667 31.66667)
12420,Ascalon,-332.0,1270.0,0.0,CITY,,,Ascalon,Southwest Asia,Levant,0,12,4,2026-09-06,Cities,,POINT (34.56667 31.66667)
12421,(Atlit),-1825.0,-1400.0,0.0,CITY,,,(Atlit),Southwest Asia,Levant,0,12,5,2026-09-06,Cities,,POINT (34.93833 32.68722)
12422,(Atlit),-1000.0,-332.0,0.0,CITY,,,(Atlit),Southwest Asia,Levant,0,12,5,2026-09-06,Cities,,POINT (34.93833 32.68722)
12423,Boukolonpolis,-332.0,-100.0,0.0,CITY,,,Boukolonpolis,Southwest Asia,Levant,0,12,5,2026-09-06,Cities,,POINT (34.93833 32.68722)
12424,(Tel Nami),-1775.0,-1700.0,0.0,CITY,,,(Tel Nami),Southwest Asia,Levant,0,12,6,2026-09-06,Cities,,POINT (34.92781 32.65966)
